0.97277	0.83932	0.97284	0.96666	0.97175	0.97505	0.70822	0.03442	0.24766	0.64778	0.92614	0.34654	0.67384	0.83964	0.96346	0.04426	0.96870	0.89831	0.93175	0.02339	0.39585	0.92070	0.95160	0.66553	0.40412	0.96436	0.86705	0.67714	0.70253	0.81414	0.55644	0.96022	0.93126	0.57657	0.05588	0.02879	0.85918	0.88949	0.84579	0.84560	0.07612	0.02886	0.40506
0.97277	0.83932	0.97284	0.96666	0.97175	0.97505	0.70822	0.03442	0.24766	0.64778	0.92614	0.34654	0.67384	0.83964	0.96346	0.04426	0.96870	0.89831	0.93175	0.02339	0.39585	0.92070	0.95160	0.66553	0.40412	0.96436	0.86705	0.67714	0.70253	0.81414	0.55644	0.96022	0.93126	0.57657	0.05588	0.02879	0.85918	0.88949	0.84579	0.84560	0.07612	0.02886	0.40506
0.99393	0.73125	0.98581	0.98984	0.99398	0.98674	0.53372	0.02565	0.15022	0.78490	0.95982	0.26837	0.48636	0.91089	0.99372	0.06810	0.99487	0.95388	0.94893	0.01253	0.36915	0.91482	0.98839	0.75443	0.26284	0.99296	0.91988	0.56934	0.70205	0.78482	0.68036	0.99338	0.97673	0.37693	0.04279	0.01338	0.84765	0.95031	0.87282	0.78870	0.04922	0.01290	0.26151
0.99266	0.85363	0.99263	0.98642	0.99187	0.99493	0.71679	0.02421	0.24305	0.65962	0.94490	0.34130	0.67978	0.85655	0.98364	0.03717	0.98872	0.91730	0.94936	0.01446	0.38975	0.93932	0.97139	0.67654	0.40306	0.98461	0.88490	0.68474	0.71204	0.82677	0.56460	0.98057	0.95063	0.57944	0.04790	0.01997	0.87014	0.90802	0.86054	0.86055	0.06846	0.01987	0.40233
0.82072	0.90289	0.83260	0.81279	0.81837	0.83663	0.89382	0.09661	0.40066	0.38044	0.76434	0.44739	0.88401	0.64065	0.79990	0.05745	0.81010	0.70960	0.79386	0.09140	0.42621	0.81805	0.78089	0.46875	0.59491	0.80351	0.68825	0.76693	0.62723	0.76692	0.32448	0.79306	0.75127	0.82373	0.12069	0.10225	0.77540	0.69455	0.70642	0.83226	0.15921	0.10362	0.60034
0.98468	0.83530	0.98381	0.97875	0.98392	0.98598	0.69513	0.02907	0.23578	0.66713	0.93881	0.33724	0.65913	0.85508	0.97626	0.04285	0.98112	0.91299	0.94256	0.01786	0.39334	0.92905	0.96486	0.68009	0.39072	0.97708	0.88092	0.67041	0.70915	0.81786	0.57257	0.97334	0.94517	0.55908	0.05055	0.02286	0.86533	0.90451	0.85660	0.84718	0.06958	0.02287	0.39143
0.98944	0.84577	0.98892	0.98336	0.98844	0.99115	0.70789	0.02819	0.24050	0.66251	0.94229	0.34350	0.67240	0.85621	0.98028	0.03924	0.98551	0.91495	0.94807	0.01586	0.40149	0.93442	0.96864	0.67883	0.39854	0.98118	0.88298	0.67914	0.71016	0.82530	0.56811	0.97709	0.94828	0.57237	0.04903	0.02104	0.87408	0.90626	0.85983	0.85453	0.06881	0.02122	0.40010
0.90075	0.66806	0.89339	0.89759	0.90031	0.89389	0.49655	0.06689	0.17134	0.72650	0.87185	0.27380	0.45613	0.82993	0.90043	0.10263	0.90140	0.86716	0.86212	0.05387	0.35868	0.83134	0.89609	0.69816	0.26645	0.89977	0.83737	0.53780	0.64963	0.72270	0.63718	0.90036	0.88673	0.36022	0.07996	0.05436	0.77549	0.86398	0.79714	0.71967	0.08561	0.05387	0.26219
0.98058	0.62563	0.96634	0.97860	0.98166	0.96621	0.38695	0.03029	0.08292	0.87268	0.95802	0.20615	0.33085	0.93895	0.98745	0.09841	0.98526	0.97028	0.93165	0.01719	0.32575	0.88481	0.98712	0.80451	0.15928	0.98587	0.93447	0.47904	0.68993	0.73800	0.76401	0.99021	0.98321	0.21571	0.04452	0.01454	0.80636	0.97000	0.86871	0.72011	0.04008	0.01302	0.14814
0.91035	0.48745	0.89072	0.91044	0.91246	0.88960	0.22324	0.05945	0.02755	0.91905	0.90155	0.14839	0.16315	0.91950	0.92445	0.14875	0.91897	0.93289	0.86338	0.04681	0.29921	0.80337	0.93012	0.81774	0.05792	0.92171	0.89874	0.35935	0.64063	0.65229	0.81391	0.92970	0.93432	0.05257	0.06891	0.04042	0.72703	0.93666	0.81785	0.61419	0.05273	0.03858	0.04226
0.95282	0.68393	0.94341	0.94994	0.95320	0.94433	0.49174	0.04434	0.14973	0.77346	0.92172	0.25429	0.44563	0.88120	0.95323	0.09067	0.95412	0.92214	0.90794	0.03042	0.34668	0.87534	0.94973	0.73941	0.25389	0.95354	0.88750	0.53951	0.67704	0.74500	0.67749	0.95503	0.94076	0.34076	0.05948	0.03009	0.80449	0.91719	0.83683	0.74099	0.06218	0.02897	0.23578
0.97203	0.96831	0.98036	0.96363	0.97023	0.98419	0.89927	0.03480	0.34411	0.51646	0.91101	0.42564	0.87819	0.78423	0.95321	0.01129	0.96286	0.85989	0.93538	0.02517	0.43438	0.94581	0.93448	0.58532	0.55029	0.95595	0.83052	0.79448	0.71334	0.86024	0.43426	0.94675	0.90445	0.79089	0.06097	0.03530	0.89192	0.84545	0.83481	0.92184	0.09550	0.03624	0.55618
0.91210	0.49140	0.89248	0.91224	0.91387	0.89142	0.22831	0.06144	0.03074	0.91685	0.90275	0.15459	0.16978	0.91923	0.92538	0.14712	0.92032	0.93260	0.86680	0.04630	0.30964	0.80482	0.93118	0.81787	0.06201	0.92289	0.89846	0.36535	0.64131	0.65792	0.81275	0.93049	0.93522	0.05933	0.06853	0.03984	0.73572	0.93638	0.81959	0.61643	0.05268	0.03825	0.04758
0.99269	0.87333	0.99390	0.98589	0.99172	0.99648	0.74567	0.02487	0.25655	0.64046	0.94290	0.35535	0.71131	0.84977	0.98227	0.03164	0.98807	0.91156	0.95129	0.01471	0.40673	0.94264	0.96914	0.66569	0.42412	0.98322	0.87992	0.70016	0.71471	0.83491	0.54629	0.97828	0.94674	0.61280	0.04866	0.02092	0.87956	0.90193	0.86062	0.87365	0.07138	0.02129	0.42767
0.99341	0.75215	0.98681	0.98901	0.99339	0.98790	0.56558	0.02441	0.16657	0.76345	0.95731	0.28046	0.51964	0.90045	0.99184	0.06253	0.99351	0.94731	0.94770	0.01293	0.36427	0.91937	0.98496	0.74014	0.28748	0.99136	0.91359	0.59171	0.70585	0.79154	0.66041	0.99108	0.97180	0.41148	0.04351	0.01476	0.84791	0.94278	0.87070	0.80132	0.05280	0.01411	0.28598
0.92869	0.48553	0.90802	0.92898	0.93057	0.90665	0.20940	0.05343	0.01500	0.94565	0.92043	0.14274	0.14691	0.94004	0.94341	0.14560	0.93763	0.95321	0.88080	0.03899	0.29767	0.81682	0.94972	0.83811	0.04118	0.94054	0.91792	0.35780	0.64874	0.66281	0.83772	0.94895	0.95476	0.03230	0.06149	0.03209	0.74096	0.95758	0.83401	0.61877	0.04408	0.03014	0.02493
0.98258	0.62394	0.96822	0.98043	0.98361	0.96799	0.38163	0.02815	0.07844	0.87786	0.96012	0.20109	0.32312	0.94353	0.99021	0.09908	0.98767	0.97393	0.93309	0.01627	0.32456	0.88600	0.99023	0.80774	0.15131	0.98830	0.93818	0.47302	0.68508	0.73744	0.76819	0.99294	0.98641	0.20787	0.04372	0.01343	0.80472	0.97394	0.86911	0.72020	0.03890	0.01196	0.13995
0.91171	0.49831	0.89287	0.91176	0.91358	0.89160	0.23735	0.05916	0.03563	0.91103	0.90198	0.15706	0.17724	0.91473	0.92513	0.14571	0.91988	0.93063	0.86483	0.04659	0.29512	0.80681	0.93007	0.81217	0.06641	0.92249	0.89674	0.37259	0.63965	0.65856	0.80688	0.93010	0.93371	0.06698	0.06877	0.04063	0.72999	0.93422	0.81759	0.62082	0.05371	0.03861	0.05162
0.99360	0.79842	0.98994	0.98827	0.99355	0.99173	0.63379	0.02342	0.20006	0.71663	0.95222	0.30511	0.59208	0.88220	0.98892	0.05129	0.99206	0.93500	0.94890	0.01339	0.37704	0.92906	0.97972	0.71186	0.33979	0.98913	0.90150	0.63044	0.71014	0.80579	0.61692	0.98716	0.96300	0.48743	0.04547	0.01683	0.85711	0.92807	0.86650	0.82896	0.05964	0.01652	0.33759
0.99406	0.84322	0.99325	0.98791	0.99330	0.99548	0.70062	0.02422	0.23402	0.67213	0.94742	0.33534	0.66291	0.86339	0.98578	0.03945	0.99059	0.92191	0.95101	0.01375	0.39353	0.93790	0.97429	0.68517	0.39047	0.98652	0.88939	0.67342	0.71242	0.82394	0.57604	0.98285	0.95428	0.56175	0.04708	0.01880	0.87102	0.91324	0.86332	0.85522	0.06626	0.01882	0.39042
0.98315	0.90508	0.98689	0.97600	0.98167	0.98978	0.79956	0.02917	0.28943	0.59486	0.92940	0.38037	0.76931	0.82289	0.96953	0.02530	0.97670	0.89085	0.94247	0.01933	0.40638	0.94212	0.95422	0.63495	0.47015	0.97131	0.85998	0.73727	0.71213	0.84278	0.50581	0.96499	0.92938	0.67483	0.05371	0.02699	0.87925	0.87928	0.84864	0.88751	0.08083	0.02724	0.47213
0.97908	0.82621	0.97793	0.97323	0.97831	0.98002	0.68527	0.03181	0.23318	0.66904	0.93404	0.33518	0.64927	0.85285	0.97104	0.04636	0.97573	0.90937	0.93733	0.02035	0.39388	0.92289	0.96008	0.68022	0.38512	0.97172	0.87749	0.66282	0.70580	0.81195	0.57531	0.96821	0.94085	0.54966	0.05275	0.02511	0.86043	0.90118	0.85270	0.84008	0.07110	0.02515	0.38550
0.98556	0.62939	0.97132	0.98334	0.98654	0.97122	0.38878	0.02790	0.08100	0.87574	0.96240	0.20462	0.33155	0.94469	0.99262	0.09691	0.99040	0.97540	0.93659	0.01503	0.33132	0.88906	0.99254	0.80781	0.15728	0.99085	0.93948	0.47763	0.68902	0.74123	0.76614	0.99525	0.98836	0.21607	0.04280	0.01227	0.81072	0.97516	0.87201	0.72430	0.03834	0.01096	0.14618
0.97908	0.82621	0.97793	0.97323	0.97831	0.98002	0.68527	0.03181	0.23318	0.66904	0.93404	0.33518	0.64927	0.85285	0.97104	0.04636	0.97573	0.90937	0.93733	0.02035	0.39388	0.92289	0.96008	0.68022	0.38512	0.97172	0.87749	0.66282	0.70580	0.81195	0.57531	0.96821	0.94085	0.54966	0.05275	0.02511	0.86043	0.90118	0.85270	0.84008	0.07110	0.02515	0.38550
0.93628	0.49282	0.91574	0.93645	0.93819	0.91436	0.21476	0.04902	0.01423	0.94825	0.92727	0.14147	0.15083	0.94587	0.95114	0.14254	0.94529	0.96004	0.88732	0.03552	0.29476	0.82428	0.95725	0.84079	0.04140	0.94823	0.92448	0.36112	0.64987	0.66793	0.83886	0.95667	0.96194	0.03541	0.05842	0.02871	0.74476	0.96424	0.83875	0.62537	0.04128	0.02669	0.02461
0.99154	0.79672	0.98785	0.98628	0.99108	0.98953	0.63328	0.02585	0.20163	0.71556	0.95007	0.30931	0.59207	0.87966	0.98639	0.05167	0.98976	0.93219	0.94755	0.01434	0.38120	0.92654	0.97729	0.71110	0.34053	0.98659	0.89913	0.63231	0.70809	0.80656	0.61670	0.98456	0.96071	0.48785	0.04627	0.01776	0.85913	0.92552	0.86521	0.82661	0.06046	0.01749	0.33962
0.97908	0.82621	0.97793	0.97323	0.97831	0.98002	0.68527	0.03181	0.23318	0.66904	0.93404	0.33518	0.64927	0.85285	0.97104	0.04636	0.97573	0.90937	0.93733	0.02035	0.39388	0.92289	0.96008	0.68022	0.38512	0.97172	0.87749	0.66282	0.70580	0.81195	0.57531	0.96821	0.94085	0.54966	0.05275	0.02511	0.86043	0.90118	0.85270	0.84008	0.07110	0.02515	0.38550
0.99094	0.81361	0.98833	0.98538	0.99042	0.99024	0.65914	0.02671	0.21473	0.69748	0.94765	0.32136	0.62065	0.87207	0.98443	0.04717	0.98845	0.92643	0.94813	0.01480	0.39072	0.92933	0.97445	0.70037	0.36112	0.98485	0.89372	0.64785	0.71117	0.81291	0.59994	0.98205	0.95650	0.51768	0.04716	0.01885	0.86531	0.91909	0.86431	0.83682	0.06331	0.01881	0.36177
0.99081	0.79456	0.98690	0.98559	0.99038	0.98868	0.63175	0.02687	0.20143	0.71570	0.94920	0.30818	0.59088	0.88012	0.98554	0.05279	0.98903	0.93227	0.94701	0.01466	0.38441	0.92557	0.97678	0.71195	0.34173	0.98591	0.89881	0.63015	0.70820	0.80483	0.61770	0.98396	0.96031	0.48665	0.04690	0.01789	0.85908	0.92521	0.86454	0.82434	0.06067	0.01770	0.33801
0.98981	0.79757	0.98634	0.98453	0.98922	0.98797	0.63609	0.02633	0.20399	0.71249	0.94825	0.31095	0.59473	0.87680	0.98451	0.05168	0.98788	0.92986	0.94546	0.01517	0.37779	0.92558	0.97518	0.70842	0.34303	0.98469	0.89695	0.63530	0.70740	0.80627	0.61423	0.98266	0.95850	0.49079	0.04699	0.01872	0.85679	0.92314	0.86347	0.82652	0.06165	0.01837	0.34178
0.99427	0.79635	0.99046	0.98911	0.99369	0.99201	0.63125	0.02460	0.19997	0.71957	0.95297	0.30849	0.58914	0.88199	0.98924	0.05105	0.99248	0.93503	0.94967	0.01313	0.37608	0.92876	0.98006	0.71357	0.33754	0.98940	0.90193	0.63404	0.70853	0.80865	0.62017	0.98749	0.96366	0.48418	0.04495	0.01653	0.85973	0.92852	0.86728	0.82706	0.05916	0.01611	0.33653
0.99675	0.81443	0.99402	0.99121	0.99618	0.99577	0.65580	0.02252	0.21053	0.70509	0.95357	0.31605	0.61425	0.87804	0.99086	0.04625	0.99450	0.93322	0.95218	0.01217	0.37941	0.93449	0.98081	0.70516	0.35420	0.99114	0.90026	0.64797	0.70998	0.81536	0.60617	0.98869	0.96310	0.51024	0.04461	0.01617	0.86379	0.92598	0.86752	0.83904	0.06062	0.01584	0.35342
0.90823	0.91550	0.91644	0.90050	0.90624	0.91996	0.85932	0.06229	0.34978	0.48527	0.85209	0.42442	0.84194	0.73334	0.89011	0.03654	0.89930	0.80282	0.87593	0.05297	0.42860	0.88625	0.87247	0.55211	0.54056	0.89270	0.77691	0.76120	0.67656	0.81374	0.41184	0.88380	0.84451	0.76410	0.08522	0.06258	0.84131	0.78970	0.78441	0.86946	0.11826	0.06359	0.54905
0.97902	0.82360	0.97775	0.97340	0.97808	0.97966	0.68171	0.03184	0.23264	0.67140	0.93438	0.33476	0.64513	0.85188	0.97097	0.04674	0.97555	0.90932	0.93653	0.02036	0.38433	0.92264	0.95986	0.68070	0.38253	0.97177	0.87742	0.66533	0.70518	0.81229	0.57787	0.96836	0.94098	0.54512	0.05235	0.02514	0.85801	0.90126	0.85230	0.83776	0.07081	0.02488	0.38238
0.99383	0.76248	0.98781	0.98918	0.99371	0.98909	0.58065	0.02469	0.17385	0.75328	0.95634	0.28652	0.53580	0.89723	0.99144	0.06004	0.99354	0.94490	0.94884	0.01289	0.37209	0.92146	0.98426	0.73460	0.29900	0.99111	0.91125	0.59931	0.70597	0.79526	0.65112	0.99043	0.97027	0.42857	0.04394	0.01499	0.85222	0.93986	0.87006	0.80741	0.05416	0.01456	0.29756
0.99403	0.82138	0.99181	0.98834	0.99327	0.99368	0.66855	0.02502	0.21848	0.69397	0.94986	0.32422	0.62908	0.87190	0.98715	0.04475	0.99130	0.92768	0.95071	0.01354	0.38831	0.93340	0.97679	0.69849	0.36615	0.98761	0.89499	0.65561	0.71042	0.81764	0.59654	0.98470	0.95846	0.52617	0.04617	0.01780	0.86746	0.92008	0.86538	0.84207	0.06305	0.01768	0.36615
0.98986	0.79790	0.98640	0.98457	0.98925	0.98803	0.63658	0.02634	0.20426	0.71219	0.94824	0.31118	0.59522	0.87668	0.98452	0.05160	0.98790	0.92980	0.94551	0.01516	0.37782	0.92568	0.97518	0.70825	0.34341	0.98471	0.89690	0.63568	0.70732	0.80645	0.61398	0.98267	0.95848	0.49130	0.04699	0.01871	0.85691	0.92306	0.86343	0.82668	0.06168	0.01836	0.34207
0.99507	0.84962	0.99482	0.98864	0.99469	0.99712	0.70899	0.02239	0.23594	0.66859	0.94877	0.33859	0.67286	0.86293	0.98693	0.03652	0.99162	0.92135	0.95230	0.01337	0.39620	0.94008	0.97469	0.68263	0.39501	0.98733	0.88929	0.67712	0.72056	0.82609	0.57118	0.98329	0.95402	0.57150	0.04636	0.01891	0.87285	0.91311	0.86658	0.86267	0.06684	0.01908	0.40055
0.99558	0.80667	0.99237	0.99027	0.99552	0.99416	0.64517	0.02387	0.20545	0.71121	0.95401	0.31493	0.60643	0.87937	0.99005	0.04723	0.99354	0.93325	0.95203	0.01261	0.38212	0.93193	0.98007	0.70869	0.34845	0.99032	0.90030	0.64168	0.71798	0.81250	0.61126	0.98772	0.96278	0.50150	0.04431	0.01653	0.86532	0.92669	0.87047	0.83569	0.05975	0.01627	0.35202
0.98536	0.81859	0.98337	0.97963	0.98462	0.98539	0.66997	0.02886	0.22282	0.68509	0.94113	0.32612	0.63183	0.86343	0.97816	0.04735	0.98248	0.91886	0.94258	0.01743	0.39004	0.92606	0.96782	0.69149	0.37129	0.97873	0.88639	0.65372	0.70709	0.81146	0.58944	0.97573	0.94940	0.53062	0.04991	0.02175	0.86134	0.91100	0.85807	0.83728	0.06685	0.02169	0.37046
0.96909	0.84650	0.96981	0.96278	0.96801	0.97218	0.72102	0.03589	0.25538	0.63586	0.92164	0.35259	0.68790	0.83264	0.95911	0.04301	0.96466	0.89210	0.92866	0.02512	0.39942	0.91920	0.94675	0.65751	0.41503	0.96009	0.86125	0.68387	0.70176	0.81489	0.54544	0.95557	0.92573	0.59212	0.05769	0.03089	0.85889	0.88298	0.84228	0.84889	0.07896	0.03108	0.41701
0.99220	0.80075	0.98863	0.98693	0.99166	0.99040	0.63946	0.02639	0.20493	0.71148	0.95004	0.31221	0.59885	0.87859	0.98658	0.05071	0.99020	0.93169	0.94865	0.01411	0.38480	0.92784	0.97743	0.70930	0.34610	0.98696	0.89850	0.63644	0.70799	0.80882	0.61329	0.98477	0.96058	0.49486	0.04634	0.01756	0.86205	0.92465	0.86520	0.82846	0.06075	0.01736	0.34388
0.92797	0.88029	0.93310	0.92094	0.92639	0.93582	0.79312	0.05506	0.30883	0.55112	0.87727	0.39635	0.77118	0.77002	0.91355	0.04066	0.92098	0.83471	0.89453	0.04444	0.41759	0.89368	0.89765	0.59627	0.48156	0.91496	0.80747	0.72768	0.68981	0.81347	0.46849	0.90770	0.87325	0.68550	0.07595	0.05265	0.84876	0.82416	0.80799	0.85825	0.10371	0.05337	0.49452
0.88927	0.46337	0.86939	0.88972	0.89122	0.86792	0.19988	0.06959	0.02677	0.91658	0.88264	0.14586	0.14026	0.90498	0.90411	0.15980	0.89819	0.91599	0.84342	0.05674	0.29239	0.78268	0.91071	0.81124	0.04662	0.90119	0.88224	0.34434	0.62693	0.63513	0.81585	0.90963	0.91613	0.03183	0.07772	0.04984	0.70804	0.92026	0.80100	0.59292	0.06040	0.04791	0.02809
0.98851	0.82736	0.98696	0.98265	0.98801	0.98910	0.68134	0.02776	0.22673	0.68058	0.94396	0.33213	0.64559	0.86338	0.98085	0.04356	0.98539	0.91942	0.94643	0.01611	0.39586	0.93021	0.96991	0.68945	0.37951	0.98143	0.88710	0.66132	0.71540	0.81662	0.58432	0.97793	0.95078	0.54395	0.04857	0.02082	0.86797	0.91163	0.86252	0.84512	0.06665	0.02092	0.38239
0.99085	0.69004	0.98026	0.98760	0.99103	0.98062	0.47453	0.02610	0.12275	0.82196	0.96092	0.24174	0.42145	0.92406	0.99361	0.08021	0.99332	0.96301	0.94347	0.01341	0.34676	0.90499	0.99044	0.77572	0.21876	0.99251	0.92815	0.53438	0.69196	0.76792	0.71584	0.99473	0.98197	0.30965	0.04276	0.01275	0.83030	0.96062	0.87086	0.76151	0.04473	0.01171	0.21089
0.99362	0.81511	0.99091	0.98808	0.99294	0.99282	0.65969	0.02590	0.21440	0.69907	0.94994	0.32098	0.62036	0.87424	0.98700	0.04660	0.99109	0.92899	0.95063	0.01363	0.39039	0.93165	0.97713	0.70210	0.36065	0.98751	0.89608	0.64918	0.70979	0.81512	0.60152	0.98477	0.95924	0.51723	0.04624	0.01759	0.86745	0.92151	0.86556	0.83768	0.06218	0.01752	0.35986
0.98921	0.66979	0.97747	0.98607	0.98989	0.97776	0.44529	0.02586	0.10658	0.84108	0.96197	0.22851	0.39142	0.93289	0.99379	0.08524	0.99271	0.96767	0.94176	0.01384	0.34768	0.89947	0.99161	0.78730	0.19635	0.99212	0.93281	0.51135	0.69417	0.75822	0.73260	0.99499	0.98435	0.27841	0.04249	0.01257	0.82479	0.96648	0.87307	0.75130	0.04252	0.01169	0.19123
0.98593	0.82488	0.98429	0.98013	0.98525	0.98640	0.67901	0.02886	0.22711	0.67926	0.94112	0.33050	0.64224	0.86132	0.97827	0.04537	0.98281	0.91747	0.94362	0.01723	0.39343	0.92771	0.96756	0.68812	0.37846	0.97893	0.88510	0.65930	0.70947	0.81420	0.58373	0.97560	0.94863	0.54126	0.04980	0.02179	0.86447	0.90943	0.85872	0.84144	0.06743	0.02181	0.37879
0.96713	0.84741	0.96805	0.96055	0.96622	0.97040	0.71939	0.03605	0.25313	0.63486	0.91992	0.35065	0.68578	0.83269	0.95782	0.04351	0.96313	0.89053	0.92851	0.02610	0.40875	0.91709	0.94553	0.65663	0.40916	0.95832	0.86041	0.67695	0.69577	0.81451	0.54232	0.95363	0.92433	0.59103	0.05857	0.03185	0.86005	0.88198	0.84069	0.85074	0.07934	0.03242	0.41642
0.97454	0.94448	0.98115	0.96660	0.97288	0.98474	0.86324	0.03421	0.32533	0.54318	0.91605	0.41061	0.83996	0.79688	0.95736	0.01689	0.96628	0.86950	0.93697	0.02377	0.42838	0.94290	0.93998	0.60252	0.52346	0.95985	0.83947	0.77280	0.71371	0.85268	0.45905	0.95162	0.91182	0.75035	0.05915	0.03296	0.88823	0.85595	0.83906	0.90808	0.09076	0.03375	0.52757
0.96815	0.77164	0.96395	0.96362	0.96822	0.96555	0.60924	0.03517	0.20066	0.70841	0.92883	0.29994	0.56823	0.86195	0.96390	0.06414	0.96681	0.91387	0.92435	0.02454	0.36280	0.90480	0.95551	0.70094	0.33200	0.96460	0.88066	0.61478	0.69175	0.78428	0.61322	0.96304	0.94035	0.46669	0.05542	0.02741	0.83277	0.90669	0.84414	0.80144	0.06756	0.02669	0.32405
0.96579	0.52436	0.94573	0.96553	0.96742	0.94447	0.24387	0.03737	0.01711	0.95586	0.95402	0.15058	0.17928	0.96553	0.97948	0.12795	0.97418	0.98325	0.91592	0.02269	0.30302	0.85282	0.98454	0.85203	0.05319	0.97664	0.94687	0.38624	0.66793	0.69506	0.84269	0.98449	0.98781	0.06018	0.04702	0.01646	0.77397	0.98715	0.86280	0.65428	0.03169	0.01452	0.03948
0.99353	0.74920	0.98675	0.98921	0.99364	0.98782	0.56179	0.02444	0.16449	0.76636	0.95794	0.27930	0.51615	0.90183	0.99216	0.06298	0.99373	0.94823	0.94783	0.01284	0.36420	0.91899	0.98536	0.74203	0.28527	0.99164	0.91446	0.58955	0.70815	0.79056	0.66313	0.99143	0.97238	0.40754	0.04329	0.01461	0.84776	0.94386	0.87188	0.80006	0.05241	0.01397	0.28407
0.98892	0.82185	0.98697	0.98324	0.98832	0.98897	0.67280	0.02732	0.22277	0.68636	0.94469	0.32728	0.63515	0.86577	0.98170	0.04546	0.98602	0.92172	0.94610	0.01583	0.38972	0.92967	0.97114	0.69282	0.37248	0.98229	0.88916	0.65698	0.71109	0.81477	0.59004	0.97917	0.95255	0.53314	0.04830	0.02025	0.86481	0.91391	0.86167	0.84085	0.06560	0.02017	0.37264
0.98906	0.64958	0.97600	0.98665	0.98946	0.97578	0.41571	0.02724	0.09421	0.86102	0.96399	0.22038	0.35931	0.93824	0.99462	0.09030	0.99298	0.97211	0.94083	0.01368	0.33406	0.89555	0.99335	0.79872	0.17410	0.99294	0.93714	0.50058	0.68885	0.75419	0.75221	0.99658	0.98793	0.24462	0.04158	0.01168	0.82040	0.97182	0.87347	0.73721	0.03945	0.01032	0.16718
0.98341	0.61538	0.96840	0.98152	0.98429	0.96799	0.36845	0.02901	0.07221	0.88743	0.96184	0.19819	0.30945	0.94731	0.99140	0.10086	0.98869	0.97663	0.93425	0.01582	0.32469	0.88461	0.99195	0.81391	0.14102	0.98942	0.94091	0.46700	0.68357	0.73668	0.77720	0.99431	0.98886	0.19345	0.04296	0.01261	0.80609	0.97720	0.87066	0.71483	0.03711	0.01111	0.13038
0.99555	0.80169	0.99189	0.99027	0.99519	0.99365	0.63814	0.02474	0.20240	0.71545	0.95373	0.31143	0.59781	0.88209	0.99013	0.04941	0.99365	0.93500	0.95206	0.01258	0.38546	0.93052	0.98090	0.71220	0.34332	0.99043	0.90180	0.63586	0.71181	0.81076	0.61606	0.98817	0.96402	0.49307	0.04467	0.01607	0.86508	0.92827	0.86897	0.83104	0.05908	0.01589	0.34360
0.91076	0.46467	0.88977	0.91135	0.91276	0.88816	0.18814	0.06036	0.01173	0.94339	0.90451	0.13802	0.12545	0.92822	0.92645	0.15473	0.92018	0.93920	0.86335	0.04676	0.29008	0.79913	0.93341	0.83189	0.02948	0.92338	0.90475	0.34100	0.63546	0.64622	0.83756	0.93222	0.93943	0.01309	0.06810	0.03949	0.72292	0.94425	0.81936	0.60030	0.04937	0.03741	0.01325
0.95955	0.73074	0.95299	0.95552	0.95948	0.95425	0.55500	0.04224	0.17650	0.73814	0.92443	0.28698	0.51452	0.87073	0.95710	0.07506	0.95933	0.91464	0.91809	0.02797	0.37770	0.88829	0.95116	0.71922	0.29468	0.95711	0.88214	0.57788	0.68767	0.76900	0.64195	0.95651	0.93849	0.41209	0.05745	0.02942	0.82975	0.90989	0.84342	0.77539	0.06568	0.02914	0.29204
0.98593	0.82488	0.98429	0.98013	0.98525	0.98640	0.67901	0.02886	0.22711	0.67926	0.94112	0.33050	0.64224	0.86132	0.97827	0.04537	0.98281	0.91747	0.94362	0.01723	0.39343	0.92771	0.96756	0.68812	0.37846	0.97893	0.88510	0.65930	0.70947	0.81420	0.58373	0.97560	0.94863	0.54126	0.04980	0.02179	0.86447	0.90943	0.85872	0.84144	0.06743	0.02181	0.37879
0.99089	0.80735	0.98783	0.98548	0.99031	0.98966	0.64998	0.02724	0.21050	0.70345	0.94820	0.31837	0.61080	0.87436	0.98470	0.04881	0.98858	0.92798	0.94815	0.01477	0.38991	0.92794	0.97510	0.70416	0.35429	0.98509	0.89521	0.64284	0.70953	0.81130	0.60572	0.98251	0.95768	0.50751	0.04697	0.01855	0.86475	0.92091	0.86457	0.83263	0.06233	0.01848	0.35459
0.93005	0.97725	0.94108	0.92126	0.92758	0.94510	0.93682	0.05247	0.37993	0.45256	0.86704	0.45075	0.92111	0.73226	0.90857	0.01713	0.91936	0.80990	0.89737	0.04391	0.44148	0.91521	0.88830	0.53672	0.59102	0.91167	0.78369	0.81203	0.68760	0.84575	0.37876	0.90117	0.85647	0.84360	0.07876	0.05526	0.86900	0.79445	0.79691	0.91262	0.11664	0.05644	0.59937
0.99056	0.72173	0.98196	0.98693	0.99144	0.98308	0.52416	0.02601	0.14768	0.78789	0.95776	0.26108	0.47817	0.90931	0.99076	0.07130	0.99168	0.95329	0.94381	0.01385	0.35294	0.91186	0.98537	0.75514	0.26290	0.99057	0.91800	0.56467	0.71022	0.77590	0.68421	0.99125	0.97441	0.36771	0.04385	0.01461	0.83706	0.94892	0.87129	0.78128	0.04960	0.01366	0.25550
0.98330	0.73486	0.97604	0.97912	0.98300	0.97684	0.54368	0.02941	0.15983	0.76793	0.94856	0.27496	0.49616	0.89690	0.98262	0.06950	0.98390	0.94091	0.93893	0.01725	0.36585	0.90761	0.97685	0.74074	0.27084	0.98186	0.90802	0.57538	0.68989	0.78255	0.66557	0.98201	0.96468	0.38964	0.04716	0.01844	0.84016	0.93730	0.86161	0.78682	0.05467	0.01789	0.27019
